1,22,Male,Argentina
860.32470703125,817.5552368164062,853.7448120117188,858.6797485351562,1493505310,679537,1
866.9046630859375,817.5552368164062,853.7448120117188,860.32470703125,1493505310,679538,1
866.9046630859375,819.2001953125,855.3897705078125,853.7448120117188,1493505310,745566,1
866.9046630859375,822.4901733398438,853.7448120117188,865.2596435546875,1493505310,745568,1
863.6146850585938,820.84521484375,860.32470703125,860.32470703125,1493505310,745568,1
871.839599609375,820.84521484375,858.6797485351562,863.6146850585938,1493505310,745569,1
866.9046630859375,822.4901733398438,858.6797485351562,861.9697265625,1493505310,745569,1
861.9697265625,827.4251098632812,857.0347290039062,848.8098754882812,1493505310,745569,1
865.2596435546875,824.1351318359375,857.0347290039062,855.3897705078125,1493505310,745570,1
860.32470703125,822.4901733398438,857.0347290039062,860.32470703125,1493505310,745570,1
858.6797485351562,820.84521484375,858.6797485351562,850.454833984375,1493505310,745570,1
863.6146850585938,820.84521484375,857.0347290039062,843.8749389648438,1493505310,745571,1
860.32470703125,822.4901733398438,855.3897705078125,843.8749389648438,1493505310,745571,1
860.32470703125,825.7801513671875,858.6797485351562,845.5198974609375,1493505310,745571,1
858.6797485351562,824.1351318359375,855.3897705078125,847.1648559570312,1493505310,745572,1
863.6146850585938,824.1351318359375,857.0347290039062,838.9400024414062,1493505310,745572,1
860.32470703125,819.2001953125,860.32470703125,845.5198974609375,1493505310,745572,1
852.0997924804688,820.84521484375,858.6797485351562,840.5849609375,1493505310,745572,1
858.6797485351562,824.1351318359375,858.6797485351562,852.0997924804688,1493505310,745573,1
857.0347290039062,824.1351318359375,858.6797485351562,842.2299194335938,1493505310,830879,1
853.7448120117188,827.4251098632812,860.32470703125,834.0050048828125,1493505310,830885,1
852.0997924804688,825.7801513671875,860.32470703125,842.2299194335938,1493505310,830887,1
847.1648559570312,822.4901733398438,863.6146850585938,842.2299194335938,1493505310,830888,1
860.32470703125,815.9102783203125,865.2596435546875,865.2596435546875,1493505310,830889,1
855.3897705078125,819.2001953125,861.9697265625,850.454833984375,1493505310,830890,1
838.9400024414062,829.070068359375,860.32470703125,806.0403442382812,1493505310,830890,1
847.1648559570312,832.3600463867188,863.6146850585938,824.1351318359375,1493505310,830891,1
840.5849609375,840.5849609375,858.6797485351562,810.9752807617188,1493505310,830892,1
837.2949829101562,830.715087890625,861.9697265625,809.330322265625,1493505310,830893,1
837.2949829101562,829.070068359375,863.6146850585938,817.5552368164062,1493505310,830894,1
814.2652587890625,837.2949829101562,857.0347290039062,802.7504272460938,1493505310,830895,1
834.0050048828125,832.3600463867188,860.32470703125,814.2652587890625,1493505310,830896,1
845.5198974609375,832.3600463867188,860.32470703125,835.6500244140625,1493505310,830897,1
850.454833984375,829.070068359375,861.9697265625,838.9400024414062,1493505310,830898,1
850.454833984375,827.4251098632812,863.6146850585938,834.0050048828125,1493505310,830899,1
857.0347290039062,827.4251098632812,866.9046630859375,834.0050048828125,1493505310,898057,1
852.0997924804688,827.4251098632812,863.6146850585938,843.8749389648438,1493505310,898061,1
861.9697265625,830.715087890625,863.6146850585938,847.1648559570312,1493505310,898061,1
850.454833984375,825.7801513671875,863.6146850585938,852.0997924804688,1493505310,898062,1
843.8749389648438,827.4251098632812,858.6797485351562,848.8098754882812,1493505310,898062,1
853.7448120117188,830.715087890625,865.2596435546875,850.454833984375,1493505310,898062,1
853.7448120117188,830.715087890625,860.32470703125,840.5849609375,1493505310,898063,1
852.0997924804688,829.070068359375,860.32470703125,847.1648559570312,1493505310,898063,1
852.0997924804688,827.4251098632812,861.9697265625,847.1648559570312,1493505310,898064,1
868.5496215820312,830.715087890625,861.9697265625,847.1648559570312,1493505310,898064,1
861.9697265625,830.715087890625,858.6797485351562,847.1648559570312,1493505310,898064,1
865.2596435546875,834.0050048828125,857.0347290039062,842.2299194335938,1493505310,898065,1
860.32470703125,829.070068359375,863.6146850585938,845.5198974609375,1493505310,898065,1
857.0347290039062,827.4251098632812,866.9046630859375,838.9400024414062,1493505310,898065,1
857.0347290039062,827.4251098632812,861.9697265625,837.2949829101562,1493505310,898066,1
860.32470703125,827.4251098632812,860.32470703125,847.1648559570312,1493505310,898066,1
852.0997924804688,825.7801513671875,858.6797485351562,843.8749389648438,1493505310,963213,1
848.8098754882812,827.4251098632812,860.32470703125,840.5849609375,1493505310,963215,1
853.7448120117188,829.070068359375,863.6146850585938,838.9400024414062,1493505310,963216,1
857.0347290039062,832.3600463867188,863.6146850585938,845.5198974609375,1493505310,963217,1
855.3897705078125,830.715087890625,865.2596435546875,847.1648559570312,1493505310,963218,1
847.1648559570312,827.4251098632812,861.9697265625,848.8098754882812,1493505310,963222,1
842.2299194335938,824.1351318359375,861.9697265625,845.5198974609375,1493505310,963223,1
843.8749389648438,829.070068359375,860.32470703125,825.7801513671875,1493505310,963224,1
853.7448120117188,829.070068359375,866.9046630859375,834.0050048828125,1493505310,963225,1
860.32470703125,829.070068359375,865.2596435546875,840.5849609375,1493505310,963226,1
855.3897705078125,824.1351318359375,866.9046630859375,843.8749389648438,1493505310,963226,1
845.5198974609375,822.4901733398438,863.6146850585938,848.8098754882812,1493505310,963227,1
848.8098754882812,825.7801513671875,863.6146850585938,845.5198974609375,1493505310,963228,1
857.0347290039062,827.4251098632812,865.2596435546875,843.8749389648438,1493505310,963229,1
860.32470703125,829.070068359375,861.9697265625,840.5849609375,1493505310,963230,1
866.9046630859375,830.715087890625,861.9697265625,840.5849609375,1493505310,963231,1
857.0347290039062,829.070068359375,857.0347290039062,847.1648559570312,1493505311,49402,1
850.454833984375,832.3600463867188,858.6797485351562,848.8098754882812,1493505311,49407,1
850.454833984375,829.070068359375,863.6146850585938,835.6500244140625,1493505311,49407,1
850.454833984375,829.070068359375,868.5496215820312,837.2949829101562,1493505311,49408,1
855.3897705078125,827.4251098632812,861.9697265625,837.2949829101562,1493505311,49409,1
845.5198974609375,825.7801513671875,863.6146850585938,829.070068359375,1493505311,49409,1
847.1648559570312,827.4251098632812,860.32470703125,834.0050048828125,1493505311,49412,1
845.5198974609375,825.7801513671875,857.0347290039062,835.6500244140625,1493505311,49413,1
858.6797485351562,830.715087890625,865.2596435546875,835.6500244140625,1493505311,49413,1
858.6797485351562,832.3600463867188,860.32470703125,843.8749389648438,1493505311,49414,1
852.0997924804688,830.715087890625,860.32470703125,837.2949829101562,1493505311,49415,1
850.454833984375,832.3600463867188,857.0347290039062,834.0050048828125,1493505311,49415,1
855.3897705078125,835.6500244140625,858.6797485351562,834.0050048828125,1493505311,49416,1
857.0347290039062,832.3600463867188,866.9046630859375,847.1648559570312,1493505311,49416,1
863.6146850585938,835.6500244140625,863.6146850585938,848.8098754882812,1493505311,49417,1
857.0347290039062,830.715087890625,865.2596435546875,848.8098754882812,1493505311,49418,1
852.0997924804688,829.070068359375,860.32470703125,843.8749389648438,1493505311,115725,1
857.0347290039062,829.070068359375,860.32470703125,840.5849609375,1493505311,115730,1
857.0347290039062,827.4251098632812,863.6146850585938,838.9400024414062,1493505311,115731,1
857.0347290039062,834.0050048828125,861.9697265625,837.2949829101562,1493505311,115732,1
858.6797485351562,830.715087890625,861.9697265625,843.8749389648438,1493505311,115733,1
857.0347290039062,827.4251098632812,860.32470703125,840.5849609375,1493505311,115734,1
848.8098754882812,825.7801513671875,863.6146850585938,838.9400024414062,1493505311,115735,1
838.9400024414062,827.4251098632812,860.32470703125,842.2299194335938,1493505311,115736,1
827.4251098632812,830.715087890625,860.32470703125,837.2949829101562,1493505311,115737,1
835.6500244140625,835.6500244140625,861.9697265625,834.0050048828125,1493505311,115738,1
838.9400024414062,834.0050048828125,865.2596435546875,830.715087890625,1493505311,115739,1
840.5849609375,834.0050048828125,865.2596435546875,834.0050048828125,1493505311,115740,1
832.3600463867188,830.715087890625,863.6146850585938,834.0050048828125,1493505311,115741,1
837.2949829101562,834.0050048828125,863.6146850585938,829.070068359375,1493505311,115742,1
842.2299194335938,834.0050048828125,863.6146850585938,827.4251098632812,1493505311,115742,1
850.454833984375,837.2949829101562,861.9697265625,825.7801513671875,1493505311,115743,1
840.5849609375,834.0050048828125,861.9697265625,829.070068359375,1493505311,180634,1
834.0050048828125,830.715087890625,866.9046630859375,832.3600463867188,1493505311,180635,1
837.2949829101562,834.0050048828125,865.2596435546875,832.3600463867188,1493505311,180636,1
847.1648559570312,830.715087890625,865.2596435546875,832.3600463867188,1493505311,180636,1
850.454833984375,834.0050048828125,860.32470703125,830.715087890625,1493505311,180637,1
850.454833984375,830.715087890625,853.7448120117188,838.9400024414062,1493505311,180637,1
832.3600463867188,830.715087890625,863.6146850585938,834.0050048828125,1493505311,180637,1
842.2299194335938,837.2949829101562,866.9046630859375,835.6500244140625,1493505311,180638,1
843.8749389648438,837.2949829101562,870.194580078125,848.8098754882812,1493505311,180638,1
842.2299194335938,838.9400024414062,868.5496215820312,830.715087890625,1493505311,180638,1
853.7448120117188,845.5198974609375,871.839599609375,830.715087890625,1493505311,180639,1
840.5849609375,837.2949829101562,871.839599609375,825.7801513671875,1493505311,180639,1
832.3600463867188,837.2949829101562,871.839599609375,814.2652587890625,1493505311,180640,1
810.9752807617188,840.5849609375,873.4845581054688,814.2652587890625,1493505311,180640,1
804.3953857421875,848.8098754882812,878.4194946289062,797.8154907226562,1493505311,180640,1
784.6556396484375,848.8098754882812,878.4194946289062,786.3005981445312,1493505311,180641,1
771.4957885742188,865.2596435546875,881.70947265625,756.6909790039062,1493505311,266824,0
736.951171875,878.4194946289062,884.9994506835938,723.7913208007812,1493505311,266826,0
722.1463623046875,884.9994506835938,888.2893676757812,708.9865112304688,1493505311,266827,0
697.4716796875,903.09423828125,896.5142822265625,681.0218505859375,1493505311,266827,0
667.8619995117188,911.319091796875,901.44921875,664.5720825195312,1493505311,266827,0
659.6371459960938,916.2540283203125,903.09423828125,653.0571899414062,1493505311,266827,0
656.34716796875,924.4789428710938,908.0291748046875,646.477294921875,1493505311,266828,0
646.477294921875,926.1239624023438,909.6741333007812,634.96240234375,1493505311,266828,0
666.217041015625,926.1239624023438,912.964111328125,638.2523803710938,1493505311,266828,0
672.7969360351562,924.4789428710938,912.964111328125,646.477294921875,1493505311,266829,0
671.1519775390625,922.833984375,908.0291748046875,653.0571899414062,1493505311,266829,0
692.5367431640625,917.8990478515625,896.5142822265625,669.5070190429688,1493505311,266829,0
708.9865112304688,912.964111328125,894.8693237304688,689.2467651367188,1493505311,266829,0
728.726318359375,909.6741333007812,883.3544311523438,700.7615966796875,1493505311,266830,0
753.4010009765625,909.6741333007812,876.7745361328125,715.5664672851562,1493505311,266830,0
779.720703125,896.5142822265625,873.4845581054688,748.466064453125,1493505311,266830,0
802.7504272460938,888.2893676757812,866.9046630859375,743.5311279296875,1493505311,332061,0
832.3600463867188,888.2893676757812,860.32470703125,766.5608520507812,1493505311,332067,0
847.1648559570312,883.3544311523438,858.6797485351562,769.850830078125,1493505311,332068,0
858.6797485351562,876.7745361328125,848.8098754882812,792.8805541992188,1493505311,332069,0
852.0997924804688,866.9046630859375,842.2299194335938,815.9102783203125,1493505311,332070,0
863.6146850585938,865.2596435546875,842.2299194335938,829.070068359375,1493505311,332071,0
860.32470703125,857.0347290039062,840.5849609375,850.454833984375,1493505311,332072,0
863.6146850585938,847.1648559570312,838.9400024414062,855.3897705078125,1493505311,332073,0
888.2893676757812,843.8749389648438,838.9400024414062,861.9697265625,1493505311,332074,0
899.8042602539062,835.6500244140625,838.9400024414062,871.839599609375,1493505311,332075,0
908.0291748046875,834.0050048828125,847.1648559570312,876.7745361328125,1493505311,332076,0
908.0291748046875,827.4251098632812,843.8749389648438,886.6444091796875,1493505311,332076,0
906.3841552734375,824.1351318359375,842.2299194335938,893.2243041992188,1493505311,332077,0
916.2540283203125,822.4901733398438,842.2299194335938,909.6741333007812,1493505311,332078,0
932.703857421875,819.2001953125,837.2949829101562,906.3841552734375,1493505311,332079,0
939.2837524414062,815.9102783203125,840.5849609375,908.0291748046875,1493505311,332080,0
926.1239624023438,809.330322265625,852.0997924804688,909.6741333007812,1493505311,332082,0
924.4789428710938,809.330322265625,848.8098754882812,912.964111328125,1493505311,416999,0
921.18896484375,810.9752807617188,848.8098754882812,912.964111328125,1493505311,417004,0
924.4789428710938,809.330322265625,848.8098754882812,912.964111328125,1493505311,417005,0
927.7689208984375,809.330322265625,843.8749389648438,911.319091796875,1493505311,417006,0
926.1239624023438,799.46044921875,843.8749389648438,916.2540283203125,1493505311,417010,0
931.0588989257812,801.1054077148438,845.5198974609375,903.09423828125,1493505311,417011,0
932.703857421875,806.0403442382812,845.5198974609375,908.0291748046875,1493505311,417012,0
927.7689208984375,806.0403442382812,847.1648559570312,909.6741333007812,1493505311,417013,0
916.2540283203125,806.0403442382812,848.8098754882812,911.319091796875,1493505311,417014,0
911.319091796875,802.7504272460938,845.5198974609375,914.6090698242188,1493505311,417015,0
917.8990478515625,804.3953857421875,843.8749389648438,912.964111328125,1493505311,417016,0
922.833984375,804.3953857421875,840.5849609375,909.6741333007812,1493505311,417017,0
926.1239624023438,807.6853637695312,847.1648559570312,911.319091796875,1493505311,417018,0
916.2540283203125,801.1054077148438,847.1648559570312,906.3841552734375,1493505311,417019,0
909.6741333007812,797.8154907226562,852.0997924804688,904.7391967773438,1493505311,417020,0
919.5440063476562,806.0403442382812,855.3897705078125,906.3841552734375,1493505311,417021,0
926.1239624023438,807.6853637695312,853.7448120117188,911.319091796875,1493505311,481871,0
919.5440063476562,806.0403442382812,855.3897705078125,912.964111328125,1493505311,481874,0
911.319091796875,806.0403442382812,855.3897705078125,911.319091796875,1493505311,481875,0
916.2540283203125,807.6853637695312,860.32470703125,906.3841552734375,1493505311,481875,0
916.2540283203125,806.0403442382812,860.32470703125,911.319091796875,1493505311,481876,0
924.4789428710938,807.6853637695312,857.0347290039062,906.3841552734375,1493505311,481878,0
916.2540283203125,804.3953857421875,857.0347290039062,904.7391967773438,1493505311,481879,0
893.2243041992188,802.7504272460938,855.3897705078125,894.8693237304688,1493505311,481879,0
908.0291748046875,809.330322265625,860.32470703125,884.9994506835938,1493505311,481880,0
912.964111328125,814.2652587890625,857.0347290039062,884.9994506835938,1493505311,481881,0
909.6741333007812,806.0403442382812,855.3897705078125,888.2893676757812,1493505311,481881,0
903.09423828125,807.6853637695312,860.32470703125,886.6444091796875,1493505311,481882,0
881.70947265625,809.330322265625,852.0997924804688,886.6444091796875,1493505311,481882,0
878.4194946289062,809.330322265625,855.3897705078125,876.7745361328125,1493505311,481883,0
886.6444091796875,812.6203002929688,855.3897705078125,871.839599609375,1493505311,481883,0
884.9994506835938,810.9752807617188,852.0997924804688,866.9046630859375,1493505311,481884,0
884.9994506835938,814.2652587890625,857.0347290039062,866.9046630859375,1493505311,566894,0
886.6444091796875,812.6203002929688,855.3897705078125,861.9697265625,1493505311,566898,0
886.6444091796875,815.9102783203125,853.7448120117188,861.9697265625,1493505311,566899,0
886.6444091796875,814.2652587890625,855.3897705078125,865.2596435546875,1493505311,566900,0
881.70947265625,812.6203002929688,852.0997924804688,860.32470703125,1493505311,566901,0
863.6146850585938,814.2652587890625,853.7448120117188,863.6146850585938,1493505311,566902,0
860.32470703125,815.9102783203125,853.7448120117188,850.454833984375,1493505311,566902,0
871.839599609375,815.9102783203125,852.0997924804688,857.0347290039062,1493505311,566903,0
868.5496215820312,817.5552368164062,848.8098754882812,853.7448120117188,1493505311,566904,0
893.2243041992188,824.1351318359375,850.454833984375,868.5496215820312,1493505311,566905,0
903.09423828125,817.5552368164062,857.0347290039062,891.579345703125,1493505311,566906,0
855.3897705078125,812.6203002929688,866.9046630859375,853.7448120117188,1493505311,566907,0
832.3600463867188,810.9752807617188,860.32470703125,835.6500244140625,1493505311,566908,0
842.2299194335938,810.9752807617188,863.6146850585938,832.3600463867188,1493505311,566911,0
820.84521484375,812.6203002929688,860.32470703125,820.84521484375,1493505311,566913,0
829.070068359375,812.6203002929688,866.9046630859375,824.1351318359375,1493505311,566915,0
820.84521484375,806.0403442382812,865.2596435546875,832.3600463867188,1493505311,644398,0
791.2355346679688,801.1054077148438,866.9046630859375,812.6203002929688,1493505311,644402,0
797.8154907226562,799.46044921875,865.2596435546875,817.5552368164062,1493505311,644403,0
786.3005981445312,797.8154907226562,863.6146850585938,815.9102783203125,1493505311,644404,0
786.3005981445312,802.7504272460938,861.9697265625,810.9752807617188,1493505311,644405,0
787.945556640625,806.0403442382812,853.7448120117188,815.9102783203125,1493505311,644405,0
796.1704711914062,804.3953857421875,855.3897705078125,815.9102783203125,1493505311,644406,0
809.330322265625,799.46044921875,860.32470703125,838.9400024414062,1493505311,644407,0
791.2355346679688,799.46044921875,855.3897705078125,827.4251098632812,1493505311,644407,0
814.2652587890625,802.7504272460938,857.0347290039062,837.2949829101562,1493505311,644408,0
820.84521484375,809.330322265625,860.32470703125,843.8749389648438,1493505311,644409,0
827.4251098632812,809.330322265625,857.0347290039062,847.1648559570312,1493505311,644409,0
825.7801513671875,806.0403442382812,861.9697265625,847.1648559570312,1493505311,644410,0
827.4251098632812,809.330322265625,857.0347290039062,845.5198974609375,1493505311,644410,0
848.8098754882812,812.6203002929688,860.32470703125,863.6146850585938,1493505311,644411,0
845.5198974609375,815.9102783203125,861.9697265625,850.454833984375,1493505311,644412,0
847.1648559570312,817.5552368164062,861.9697265625,858.6797485351562,1493505311,699415,0
850.454833984375,814.2652587890625,860.32470703125,860.32470703125,1493505311,699422,0
845.5198974609375,814.2652587890625,860.32470703125,857.0347290039062,1493505311,699423,0
857.0347290039062,815.9102783203125,860.32470703125,860.32470703125,1493505311,699424,0
858.6797485351562,815.9102783203125,857.0347290039062,866.9046630859375,1493505311,699425,0
852.0997924804688,812.6203002929688,860.32470703125,865.2596435546875,1493505311,699426,0
845.5198974609375,809.330322265625,857.0347290039062,870.194580078125,1493505311,699427,0
845.5198974609375,814.2652587890625,855.3897705078125,868.5496215820312,1493505311,699428,0
857.0347290039062,814.2652587890625,861.9697265625,858.6797485351562,1493505311,699429,0
865.2596435546875,820.84521484375,861.9697265625,853.7448120117188,1493505311,699430,0
868.5496215820312,822.4901733398438,863.6146850585938,852.0997924804688,1493505311,699431,0
871.839599609375,820.84521484375,863.6146850585938,857.0347290039062,1493505311,699432,0
860.32470703125,820.84521484375,860.32470703125,860.32470703125,1493505311,699433,0
857.0347290039062,819.2001953125,861.9697265625,858.6797485351562,1493505311,699433,0
860.32470703125,817.5552368164062,865.2596435546875,860.32470703125,1493505311,699434,0
861.9697265625,819.2001953125,865.2596435546875,853.7448120117188,1493505311,699435,0
853.7448120117188,822.4901733398438,861.9697265625,855.3897705078125,1493505311,784359,0
855.3897705078125,824.1351318359375,860.32470703125,853.7448120117188,1493505311,784362,0
865.2596435546875,825.7801513671875,863.6146850585938,860.32470703125,1493505311,784363,0
853.7448120117188,827.4251098632812,860.32470703125,861.9697265625,1493505311,784363,0
855.3897705078125,827.4251098632812,858.6797485351562,860.32470703125,1493505311,784364,0
853.7448120117188,824.1351318359375,860.32470703125,855.3897705078125,1493505311,784364,0
858.6797485351562,830.715087890625,857.0347290039062,853.7448120117188,1493505311,784365,0
863.6146850585938,829.070068359375,861.9697265625,860.32470703125,1493505311,784365,0
861.9697265625,832.3600463867188,860.32470703125,855.3897705078125,1493505311,784366,0
863.6146850585938,834.0050048828125,863.6146850585938,852.0997924804688,1493505311,784366,0
861.9697265625,832.3600463867188,863.6146850585938,853.7448120117188,1493505311,784367,0
866.9046630859375,838.9400024414062,860.32470703125,850.454833984375,1493505311,784367,0
858.6797485351562,830.715087890625,858.6797485351562,857.0347290039062,1493505311,784367,0
843.8749389648438,822.4901733398438,860.32470703125,848.8098754882812,1493505311,784368,0
845.5198974609375,827.4251098632812,858.6797485351562,842.2299194335938,1493505311,784368,0
845.5198974609375,827.4251098632812,858.6797485351562,843.8749389648438,1493505311,784369,0
847.1648559570312,830.715087890625,861.9697265625,847.1648559570312,1493505311,853313,0
847.1648559570312,830.715087890625,861.9697265625,853.7448120117188,1493505311,853314,0
843.8749389648438,829.070068359375,863.6146850585938,848.8098754882812,1493505311,853315,0
834.0050048828125,827.4251098632812,861.9697265625,843.8749389648438,1493505311,853316,0
840.5849609375,838.9400024414062,865.2596435546875,832.3600463867188,1493505311,853319,0
842.2299194335938,840.5849609375,868.5496215820312,834.0050048828125,1493505311,853320,0
832.3600463867188,835.6500244140625,870.194580078125,825.7801513671875,1493505311,853321,0
835.6500244140625,843.8749389648438,871.839599609375,824.1351318359375,1493505311,853322,0
804.3953857421875,834.0050048828125,868.5496215820312,799.46044921875,1493505311,853322,0
799.46044921875,845.5198974609375,873.4845581054688,786.3005981445312,1493505311,853323,0
783.0106201171875,865.2596435546875,876.7745361328125,776.4307250976562,1493505311,853324,0
758.3359375,875.1295166015625,884.9994506835938,745.1760864257812,1493505311,853325,0
717.21142578125,873.4845581054688,888.2893676757812,707.341552734375,1493505311,853326,0
682.6668701171875,884.9994506835938,896.5142822265625,671.1519775390625,1493505311,853326,0
649.7672119140625,889.9343872070312,904.7391967773438,641.5423583984375,1493505311,853327,0
643.1873168945312,891.579345703125,919.5440063476562,626.7374877929688,1493505311,853328,0
628.3825073242188,896.5142822265625,944.2186889648438,615.22265625,1493505311,919436,0
616.8676147460938,888.2893676757812,939.2837524414062,605.352783203125,1493505311,919441,0
621.8025512695312,884.9994506835938,944.2186889648438,605.352783203125,1493505311,919442,0
621.8025512695312,886.6444091796875,944.2186889648438,615.22265625,1493505311,919442,0
648.1222534179688,883.3544311523438,937.6387939453125,639.8973388671875,1493505311,919443,0
646.477294921875,873.4845581054688,937.6387939453125,641.5423583984375,1493505311,919445,0
630.0274658203125,861.9697265625,935.9938354492188,654.7021484375,1493505311,919446,0
667.8619995117188,863.6146850585938,927.7689208984375,669.5070190429688,1493505311,919447,0
684.3118286132812,865.2596435546875,927.7689208984375,677.7318725585938,1493505311,919447,0
692.5367431640625,858.6797485351562,922.833984375,690.8917236328125,1493505311,919448,0
713.9214477539062,850.454833984375,914.6090698242188,713.9214477539062,1493505311,919448,0
722.1463623046875,847.1648559570312,908.0291748046875,728.726318359375,1493505311,919449,0
736.951171875,842.2299194335938,896.5142822265625,743.5311279296875,1493505311,919450,0
769.850830078125,840.5849609375,886.6444091796875,761.6259155273438,1493505311,919450,0
786.3005981445312,840.5849609375,876.7745361328125,771.4957885742188,1493505311,919451,0
779.720703125,837.2949829101562,866.9046630859375,781.3656616210938,1493505311,919451,0
807.6853637695312,834.0050048828125,865.2596435546875,794.5255126953125,1493505311,919452,0
822.4901733398438,835.6500244140625,860.32470703125,806.0403442382812,1493505312,624,0
822.4901733398438,832.3600463867188,861.9697265625,829.070068359375,1493505312,626,0
827.4251098632812,827.4251098632812,855.3897705078125,834.0050048828125,1493505312,626,0
845.5198974609375,825.7801513671875,850.454833984375,850.454833984375,1493505312,626,0
845.5198974609375,824.1351318359375,852.0997924804688,857.0347290039062,1493505312,627,0
853.7448120117188,825.7801513671875,845.5198974609375,850.454833984375,1493505312,627,0
855.3897705078125,824.1351318359375,850.454833984375,858.6797485351562,1493505312,627,0
866.9046630859375,825.7801513671875,852.0997924804688,858.6797485351562,1493505312,627,0
876.7745361328125,827.4251098632812,850.454833984375,852.0997924804688,1493505312,628,0
881.70947265625,825.7801513671875,852.0997924804688,850.454833984375,1493505312,628,0
878.4194946289062,829.070068359375,853.7448120117188,843.8749389648438,1493505312,628,0
871.839599609375,830.715087890625,852.0997924804688,830.715087890625,1493505312,629,0
871.839599609375,834.0050048828125,852.0997924804688,840.5849609375,1493505312,629,0
858.6797485351562,830.715087890625,860.32470703125,832.3600463867188,1493505312,629,0
850.454833984375,832.3600463867188,857.0347290039062,838.9400024414062,1493505312,629,0
845.5198974609375,834.0050048828125,858.6797485351562,842.2299194335938,1493505312,630,0
848.8098754882812,829.070068359375,860.32470703125,848.8098754882812,1493505312,68029,0
852.0997924804688,825.7801513671875,857.0347290039062,855.3897705078125,1493505312,68030,0
855.3897705078125,829.070068359375,858.6797485351562,860.32470703125,1493505312,68030,0
868.5496215820312,829.070068359375,857.0347290039062,865.2596435546875,1493505312,68031,0
873.4845581054688,827.4251098632812,857.0347290039062,866.9046630859375,1493505312,68031,0
875.1295166015625,825.7801513671875,858.6797485351562,884.9994506835938,1493505312,68031,0
880.064453125,822.4901733398438,858.6797485351562,891.579345703125,1493505312,68031,0
891.579345703125,820.84521484375,853.7448120117188,889.9343872070312,1493505312,68032,0
903.09423828125,817.5552368164062,850.454833984375,898.1592407226562,1493505312,68032,0
901.44921875,819.2001953125,850.454833984375,896.5142822265625,1493505312,68032,0
911.319091796875,817.5552368164062,850.454833984375,908.0291748046875,1493505312,68033,0
912.964111328125,820.84521484375,860.32470703125,909.6741333007812,1493505312,68033,0
916.2540283203125,825.7801513671875,858.6797485351562,903.09423828125,1493505312,68033,0
911.319091796875,825.7801513671875,863.6146850585938,914.6090698242188,1493505312,68033,0
889.9343872070312,824.1351318359375,865.2596435546875,896.5142822265625,1493505312,68034,0
881.70947265625,832.3600463867188,866.9046630859375,893.2243041992188,1493505312,68034,0
861.9697265625,835.6500244140625,865.2596435546875,865.2596435546875,1493505312,152077,0
835.6500244140625,838.9400024414062,866.9046630859375,837.2949829101562,1493505312,152082,0
815.9102783203125,863.6146850585938,875.1295166015625,824.1351318359375,1493505312,152083,0
797.8154907226562,865.2596435546875,883.3544311523438,789.590576171875,1493505312,152084,0
786.3005981445312,870.194580078125,896.5142822265625,779.720703125,1493505312,152084,0
743.5311279296875,880.064453125,903.09423828125,740.2411499023438,1493505312,152085,0
730.3712768554688,884.9994506835938,919.5440063476562,732.0162353515625,1493505312,152086,0
715.5664672851562,881.70947265625,927.7689208984375,720.5014038085938,1493505312,152087,0
712.2764892578125,880.064453125,927.7689208984375,702.4066162109375,1493505312,152088,0
735.3062133789062,876.7745361328125,931.0588989257812,728.726318359375,1493505312,152088,0
723.7913208007812,873.4845581054688,926.1239624023438,722.1463623046875,1493505312,152089,0
733.6612548828125,868.5496215820312,927.7689208984375,732.0162353515625,1493505312,152090,0
741.8861083984375,866.9046630859375,929.4138793945312,735.3062133789062,1493505312,152091,0
740.2411499023438,858.6797485351562,932.703857421875,741.8861083984375,1493505312,152092,0
743.5311279296875,848.8098754882812,927.7689208984375,753.4010009765625,1493505312,152093,0
746.8211059570312,853.7448120117188,926.1239624023438,776.4307250976562,1493505312,152093,0
759.9808959960938,842.2299194335938,926.1239624023438,784.6556396484375,1493505312,220677,0
756.6909790039062,829.070068359375,924.4789428710938,791.2355346679688,1493505312,220681,0
766.5608520507812,825.7801513671875,927.7689208984375,784.6556396484375,1493505312,220681,0
774.7857666015625,809.330322265625,921.18896484375,799.46044921875,1493505312,220682,0
773.1407470703125,796.1704711914062,927.7689208984375,797.8154907226562,1493505312,220682,0
784.6556396484375,787.945556640625,919.5440063476562,797.8154907226562,1493505312,220683,0
787.945556640625,778.07568359375,917.8990478515625,814.2652587890625,1493505312,220684,0
789.590576171875,773.1407470703125,917.8990478515625,814.2652587890625,1493505312,220684,0
802.7504272460938,763.2708740234375,911.319091796875,829.070068359375,1493505312,220685,0
837.2949829101562,761.6259155273438,906.3841552734375,838.9400024414062,1493505312,220685,0
845.5198974609375,758.3359375,903.09423828125,863.6146850585938,1493505312,220686,0
853.7448120117188,755.0459594726562,894.8693237304688,875.1295166015625,1493505312,220686,0
865.2596435546875,750.1110229492188,884.9994506835938,896.5142822265625,1493505312,220687,0
870.194580078125,750.1110229492188,881.70947265625,909.6741333007812,1493505312,220688,0
888.2893676757812,755.0459594726562,878.4194946289062,914.6090698242188,1493505312,220688,0
917.8990478515625,758.3359375,871.839599609375,924.4789428710938,1493505312,220689,0
917.8990478515625,759.9808959960938,860.32470703125,932.703857421875,1493505312,284409,1
